date,open,high,low,ltp,percent_change,qty,turnover
2011-10-02,130.0,130.0,130.0,130.0,0.0,18172,2362360.0
2011-08-03,130.0,130.0,130.0,130.0,0.0,10380,1349400.0
2011-07-05,130.0,130.0,130.0,130.0,0.0,31049,4036370.0
2011-04-18,130.0,130.0,130.0,130.0,0.0,18000,2340000.0
2011-04-10,130.0,130.0,130.0,130.0,0.0,18000,2340000.0
2011-03-30,130.0,130.0,130.0,130.0,0.0,900,117000.0
