date,open,high,low,ltp,percent_change,qty,turnover
2015-11-18,130.0,134.0,132.0,134.0,0.0,76506,10204740.0
2015-11-08,128.0,130.0,130.0,130.0,0.0,36474,4741620.0
2015-06-29,105.0,105.0,105.0,105.0,0.0,7205,756525.0
2015-05-26,105.0,105.0,105.0,105.0,0.0,8760,919800.0
