date,open,high,low,ltp,percent_change,qty,turnover
2018-10-28,117.0,117.0,117.0,117.0,1.74,5764,674388.0
2018-09-26,130.0,130.0,130.0,130.0,0.0,10000,1300000.0
2018-09-04,130.0,130.0,130.0,130.0,0.0,15000,1950000.0
2016-03-17,220.0,216.0,208.0,208.0,0.0,59195,12452560.0
2013-10-29,125.0,127.0,127.0,127.0,0.0,5670,720090.0
2012-08-23,150.0,125.0,125.0,125.0,0.0,39000,4875000.0
2011-12-06,150.0,150.0,150.0,150.0,0.0,7500,1125000.0
2011-11-28,0.0,150.0,150.0,150.0,0.0,14062,2109300.0
