date,open,high,low,ltp,percent_change,qty,turnover
2011-10-12,154.0,154.0,154.0,154.0,0.0,20,3080.0
2011-09-22,160.0,157.0,154.0,154.0,0.0,100,15460.0
2011-09-04,163.0,160.0,160.0,160.0,0.0,407,65120.0
2011-08-07,166.0,163.0,163.0,163.0,0.0,109,17767.0
2011-06-09,159.0,166.0,166.0,166.0,0.0,10,1660.0
2011-05-11,165.0,162.0,159.0,159.0,0.0,550,87900.0
2011-04-28,171.0,168.0,165.0,165.0,0.0,520,86400.0
2011-03-30,168.0,171.0,171.0,171.0,0.0,47,8037.0
2011-03-24,180.0,177.0,168.0,168.0,0.0,500,85800.0
