date,open,high,low,ltp,percent_change,qty,turnover
2015-11-16,100.0,102.0,102.0,102.0,0.0,2500,255000.0
2015-01-01,100.0,100.0,100.0,100.0,0.0,3030,303000.0
2014-11-16,102.0,100.0,100.0,100.0,0.0,861,86100.0
2014-01-12,100.0,102.0,102.0,102.0,0.0,8598,876996.0
2013-07-08,0.0,100.0,100.0,100.0,0.0,4400,440000.0
