date,open,high,low,ltp,percent_change,qty,turnover
2026-08-07,9.07,9.2,8.85,9.2,-1.6,5900,53754.0
2026-08-06,10.0,10.0,9.19,9.35,-6.5,11700,109512.0
2026-08-11,9.0,9.27,8.91,9.11,0.66,5800,52535.0
2026-08-10,9.0,9.1,9.0,9.05,-1.63,5120,46476.0
2026-08-12,9.1,9.2,8.9,9.05,-0.66,12750,115171.0
2026-08-13,9.0,9.1,9.0,9.03,-0.22,3950,35669.5
2026-08-14,9.0,9.38,9.0,9.38,3.88,6200,57102.0
2026-08-18,9.0,9.2,8.95,9.1,-0.33,3900,35139.0
2026-08-17,9.1,9.27,9.0,9.13,-2.67,2600,23723.0
