date,open,high,low,ltp,percent_change,qty,turnover
2016-07-14,706.0,748.0,692.0,692.0,0.0,2975,2157420.0
2016-07-13,642.0,706.0,645.0,706.0,0.0,6173,4187344.0
2016-07-12,662.0,689.0,630.0,642.0,0.0,3727,2463730.0
2016-07-11,680.0,671.0,662.0,662.0,0.0,2683,1792742.0
2016-07-10,700.0,713.0,680.0,680.0,0.0,10792,7563017.0
2016-07-06,742.0,754.0,689.0,700.0,0.0,13214,9353455.0
2016-07-05,774.0,804.0,740.0,742.0,0.0,10480,8014969.0
2016-07-04,704.0,774.0,704.0,774.0,0.0,56511,43085504.0
2016-07-03,640.0,704.0,640.0,704.0,0.0,35446,23933934.0
2016-06-30,638.0,663.0,611.0,640.0,0.0,19554,12510718.0
2016-06-29,580.0,638.0,591.0,638.0,0.0,28211,17428338.0
2016-06-28,545.0,580.0,550.0,580.0,0.0,5637,3173906.0
2016-06-27,535.0,549.0,540.0,545.0,0.0,5937,3225854.0
2016-06-26,545.0,550.0,535.0,535.0,0.0,4894,2643698.0
2016-06-23,560.0,560.0,540.0,545.0,0.0,3110,1708940.0
2016-06-22,561.0,560.0,550.0,560.0,0.0,616,343800.0
2016-06-21,572.0,561.0,561.0,561.0,0.0,100,56100.0
2016-06-20,572.0,624.0,572.0,572.0,0.0,7880,4682507.0
2016-06-19,520.0,572.0,529.0,572.0,0.0,8577,4799569.0
2016-06-16,510.0,530.0,510.0,520.0,0.0,8386,4310552.0
2016-06-15,500.0,520.0,500.0,510.0,0.0,5935,3031670.0
2016-06-14,505.0,525.0,495.0,500.0,0.0,4161,2122600.0
2016-06-13,504.0,530.0,495.0,505.0,0.0,9461,4842475.0
2016-06-12,459.0,504.0,468.0,504.0,0.0,9760,4874670.0
2016-06-09,418.0,459.0,420.0,459.0,0.0,4476,2004151.0
2016-06-08,415.0,418.0,410.0,418.0,0.0,216,89488.0
2016-06-07,407.0,415.0,414.0,415.0,0.0,1721,713019.0
2016-06-06,408.0,410.0,407.0,407.0,0.0,1545,631800.0
2016-06-05,408.0,408.0,400.0,408.0,0.0,1205,486525.0
2016-06-02,400.0,408.0,397.0,408.0,0.0,619,246588.0
2016-05-31,416.0,408.0,400.0,400.0,0.0,657,266800.0
2016-05-30,412.0,416.0,415.0,416.0,0.0,1265,525075.0
2016-05-29,420.0,412.0,412.0,412.0,0.0,943,388516.0
2016-05-26,412.0,420.0,405.0,420.0,0.0,2213,904195.0
2016-05-25,420.0,414.0,412.0,412.0,0.0,1100,455200.0
2016-05-24,427.0,430.0,420.0,420.0,0.0,4699,1996019.0
2016-05-23,430.0,435.0,427.0,427.0,0.0,3016,1294493.0
2016-05-22,435.0,431.0,422.0,430.0,0.0,3098,1320395.0
2016-05-19,445.0,438.0,431.0,435.0,0.0,2110,915520.0
2016-05-18,432.0,459.0,432.0,445.0,0.0,2725,1225248.0
2016-05-17,480.0,471.0,432.0,432.0,0.0,3718,1633476.0
2016-05-16,481.0,509.0,475.0,480.0,0.0,16843,8336996.0
2016-05-15,438.0,481.0,446.0,481.0,0.0,2927,1401537.0
2016-05-12,399.0,438.0,406.0,438.0,0.0,316,134968.0
2016-05-11,363.0,399.0,370.0,399.0,0.0,17239,6811072.0
2016-05-10,330.0,363.0,336.0,363.0,0.0,1796,649476.0
2016-05-09,300.0,330.0,306.0,330.0,0.0,140,43440.0
2016-05-08,295.0,300.0,300.0,300.0,0.0,10,3000.0
2016-05-05,269.0,295.0,274.0,295.0,0.0,212,59558.0
2016-01-14,270.0,269.0,262.0,269.0,0.0,3212,857658.0
2016-01-13,275.0,279.0,270.0,270.0,0.0,1561,429686.0
2016-01-12,270.0,275.0,274.0,275.0,0.0,2473,678136.0
2016-01-11,268.0,272.0,268.0,270.0,0.0,5482,1478884.0
2016-01-10,271.0,268.0,265.0,268.0,0.0,2460,656155.0
2016-01-07,276.0,271.0,271.0,271.0,0.0,616,166936.0
2016-01-04,281.0,276.0,276.0,276.0,0.0,500,138000.0
2016-01-03,285.0,282.0,281.0,281.0,0.0,781,220130.0
2015-12-31,290.0,290.0,285.0,285.0,0.0,2521,725170.0
2015-12-29,290.0,290.0,290.0,290.0,0.0,833,241570.0
2015-12-23,284.0,295.0,289.0,290.0,0.0,2953,859677.0
2015-12-22,279.0,284.0,284.0,284.0,0.0,81,23004.0
2015-12-21,274.0,279.0,279.0,279.0,0.0,100,27900.0
2015-12-20,279.0,274.0,274.0,274.0,0.0,500,137000.0
2015-12-17,288.0,283.0,275.0,279.0,0.0,1592,442165.0
2015-12-15,297.0,295.0,288.0,288.0,0.0,699,204008.0
2015-12-14,319.0,315.0,297.0,297.0,0.0,1332,405108.0
2015-12-13,300.0,330.0,306.0,319.0,0.0,3431,1110708.0
2015-12-10,285.0,300.0,290.0,300.0,0.0,2861,840846.0
2015-12-09,280.0,285.0,285.0,285.0,0.0,684,194940.0
2015-12-08,275.0,280.0,280.0,280.0,0.0,1710,478800.0
2015-12-07,267.0,276.0,270.0,275.0,0.0,2632,724462.0
2015-12-06,270.0,267.0,267.0,267.0,0.0,500,133500.0
2015-12-03,284.0,279.0,265.0,270.0,0.0,2013,539384.0
2015-11-02,289.0,284.0,284.0,284.0,0.0,47,13348.0
2015-10-11,294.0,289.0,289.0,289.0,0.0,75,21675.0
2015-10-08,295.0,300.0,294.0,294.0,0.0,3263,978678.0
2015-10-07,301.0,295.0,295.0,295.0,0.0,89,26255.0
2015-10-06,301.0,301.0,301.0,301.0,0.0,116,34916.0
2015-09-30,300.0,301.0,301.0,301.0,0.0,182,54782.0
2015-09-29,283.0,300.0,285.0,300.0,0.0,2132,615572.0
2015-09-28,274.0,283.0,269.0,283.0,0.0,3283,917625.0
2015-09-24,270.0,274.0,270.0,274.0,0.0,4759,1292318.0
2015-09-23,265.0,270.0,270.0,270.0,0.0,570,153900.0
2015-09-17,256.0,265.0,261.0,265.0,0.0,359,94879.0
2015-09-16,239.0,256.0,243.0,256.0,0.0,157,39274.0
2015-09-15,240.0,239.0,239.0,239.0,0.0,76,18164.0
2015-09-10,242.0,240.0,240.0,240.0,0.0,163,39120.0
2015-09-09,246.0,242.0,242.0,242.0,0.0,623,150766.0
2015-09-07,250.0,250.0,245.0,246.0,0.0,561,139441.0
2015-09-06,250.0,250.0,250.0,250.0,0.0,283,70750.0
2015-09-03,260.0,255.0,250.0,250.0,0.0,578,145720.0
2015-09-01,264.0,260.0,260.0,260.0,0.0,790,205400.0
2015-08-31,270.0,268.0,264.0,264.0,0.0,550,146050.0
2015-08-27,265.0,275.0,270.0,270.0,0.0,1476,400180.0
2015-08-26,253.0,265.0,255.0,265.0,0.0,2620,675150.0
2015-08-25,245.0,253.0,245.0,253.0,0.0,2360,588200.0
2015-08-24,242.0,245.0,245.0,245.0,0.0,1837,450065.0
2015-08-23,245.0,242.0,242.0,242.0,0.0,452,109384.0
2015-08-19,245.0,245.0,241.0,245.0,0.0,1597,385093.0
2015-08-18,249.0,245.0,245.0,245.0,0.0,135,33075.0
2015-08-17,241.0,249.0,245.0,249.0,0.0,1500,369500.0
2015-08-13,246.0,249.0,241.0,241.0,0.0,1435,352615.0
2015-08-11,251.0,246.0,246.0,246.0,0.0,1000,246000.0
2015-08-06,255.0,253.0,250.0,251.0,0.0,2763,693750.0
2015-08-05,255.0,259.0,250.0,255.0,0.0,1597,403245.0
2015-08-02,260.0,255.0,255.0,255.0,0.0,20,5100.0
2015-07-28,274.0,269.0,260.0,260.0,0.0,1347,359975.0
2015-07-27,275.0,274.0,270.0,274.0,0.0,620,167800.0
2015-07-26,265.0,275.0,270.0,275.0,0.0,40,10900.0
2015-07-23,260.0,265.0,265.0,265.0,0.0,103,27295.0
2015-07-22,255.0,260.0,259.0,260.0,0.0,587,152580.0
2015-07-16,250.0,255.0,255.0,255.0,0.0,2000,510000.0
2015-07-14,250.0,250.0,250.0,250.0,0.0,41,10250.0
2015-07-13,251.0,250.0,247.0,250.0,0.0,815,202250.0
2015-07-09,255.0,260.0,250.0,251.0,0.0,1813,454400.0
2015-07-08,250.0,259.0,255.0,255.0,0.0,4827,1233505.0
2015-07-07,249.0,250.0,246.0,250.0,0.0,1519,379043.0
2015-07-06,245.0,252.0,241.0,249.0,0.0,2582,633280.0
2015-07-05,233.0,249.0,237.0,245.0,0.0,1787,436907.0
2015-07-02,229.0,233.0,233.0,233.0,0.0,21,4893.0
2015-07-01,232.0,229.0,229.0,229.0,0.0,50,11450.0
2015-06-30,232.0,236.0,232.0,232.0,0.0,435,102120.0
2015-06-29,228.0,232.0,231.0,232.0,0.0,612,141624.0
2015-06-28,230.0,231.0,224.0,228.0,0.0,1382,314088.0
2015-06-25,231.0,230.0,230.0,230.0,0.0,300,69000.0
2015-06-24,231.0,235.0,231.0,231.0,0.0,2608,603755.0
2015-06-23,233.0,231.0,227.0,231.0,0.0,1228,283120.0
2015-06-22,237.0,233.0,233.0,233.0,0.0,100,23300.0
2015-06-18,241.0,241.0,237.0,237.0,0.0,180,42980.0
2015-06-17,245.0,241.0,241.0,241.0,0.0,40,9640.0
2015-06-16,232.0,245.0,230.0,245.0,0.0,4083,969753.0
2015-06-15,231.0,232.0,232.0,232.0,0.0,100,23200.0
2015-06-14,235.0,231.0,231.0,231.0,0.0,611,141141.0
2015-06-11,230.0,248.0,230.0,235.0,0.0,6269,1501093.0
2015-06-10,214.0,230.0,215.0,230.0,0.0,2859,631031.0
2015-06-09,196.0,214.0,199.0,214.0,0.0,1027,217650.0
2015-04-23,203.0,199.0,196.0,196.0,0.0,310,61187.0
2015-04-22,206.0,207.0,203.0,203.0,0.0,261,53483.0
2015-04-21,210.0,206.0,206.0,206.0,0.0,273,56238.0
2015-04-05,214.0,210.0,210.0,210.0,0.0,203,42630.0
