date,open,high,low,ltp,percent_change,qty,turnover
2015-12-13,162.0,162.0,162.0,162.0,0.0,2000,324000.0
2015-12-09,162.0,162.0,162.0,162.0,0.0,38585,6250770.0
2015-12-08,160.0,162.0,162.0,162.0,0.0,42859,6943158.0
2015-08-13,170.0,170.0,170.0,170.0,0.0,450,76500.0
2015-01-07,115.0,115.0,115.0,115.0,0.0,5000,575000.0
