date,open,high,low,ltp,percent_change,qty,turnover
2015-08-17,212.0,216.0,210.0,210.0,0.0,582,123888.0
2015-08-16,215.0,217.0,212.0,212.0,0.0,288,62002.0
2015-08-13,219.0,216.0,212.0,215.0,0.0,603,129287.0
2015-08-12,218.0,219.0,215.0,219.0,0.0,678,148030.0
2015-08-11,220.0,220.0,216.0,218.0,0.0,835,180812.0
2015-08-10,213.0,220.0,210.0,220.0,0.0,1394,303692.0
2015-08-09,217.0,213.0,213.0,213.0,0.0,273,58149.0
2015-08-06,217.0,221.0,213.0,217.0,0.0,413,89614.0
2015-08-05,221.0,220.0,216.0,217.0,0.0,575,125576.0
2015-08-04,221.0,221.0,217.0,221.0,0.0,1043,228139.0
2015-08-03,228.0,224.0,221.0,221.0,0.0,411,91848.0
2015-07-30,218.0,230.0,220.0,228.0,0.0,3320,747515.0
2015-07-29,199.0,218.0,202.0,218.0,0.0,2177,458867.0
2015-07-22,194.0,199.0,197.0,199.0,0.0,168,33324.0
2015-07-16,195.0,195.0,194.0,194.0,0.0,196,38122.0
2015-07-15,195.0,195.0,195.0,195.0,0.0,57,11115.0
2015-07-13,201.0,197.0,195.0,195.0,0.0,970,189734.0
2015-07-12,195.0,201.0,198.0,201.0,0.0,1559,309298.0
2015-07-09,193.0,195.0,195.0,195.0,0.0,529,103155.0
2015-07-08,193.0,193.0,193.0,193.0,0.0,24,4632.0
2015-07-07,190.0,193.0,190.0,193.0,0.0,396,75750.0
2015-07-06,187.0,190.0,184.0,190.0,0.0,838,156677.0
2015-07-05,190.0,190.0,185.0,187.0,0.0,2305,432244.0
2015-07-02,200.0,196.0,190.0,190.0,0.0,609,118422.0
2015-06-30,204.0,200.0,200.0,200.0,0.0,792,158400.0
2015-06-29,200.0,204.0,204.0,204.0,0.0,161,32844.0
2015-06-25,200.0,200.0,197.0,200.0,0.0,334,66677.0
2015-06-24,202.0,200.0,195.0,200.0,0.0,654,129180.0
2015-06-23,195.0,202.0,190.0,202.0,0.0,1571,308660.0
2015-06-22,192.0,195.0,195.0,195.0,0.0,66,12870.0
2015-06-21,189.0,192.0,192.0,192.0,0.0,57,10944.0
2015-06-18,195.0,192.0,189.0,189.0,0.0,30,5715.0
2015-06-16,196.0,195.0,189.0,195.0,0.0,2627,504529.0
2015-06-15,203.0,199.0,194.0,196.0,0.0,1851,363572.0
2015-06-14,205.0,208.0,203.0,203.0,0.0,281,57903.0
2015-06-10,203.0,205.0,205.0,205.0,0.0,100,20500.0
2015-06-09,205.0,209.0,203.0,203.0,0.0,1014,209808.0
2015-06-08,205.0,205.0,205.0,205.0,0.0,100,20500.0
2015-06-04,195.0,205.0,198.0,205.0,0.0,3367,677081.0
2015-06-03,193.0,196.0,195.0,195.0,0.0,583,113798.0
2015-06-02,187.0,193.0,190.0,193.0,0.0,193,37129.0
2015-06-01,207.0,203.0,187.0,187.0,0.0,1001,191607.0
2015-05-31,211.0,207.0,207.0,207.0,0.0,10,2070.0
2015-04-23,219.0,216.0,210.0,211.0,0.0,3096,655858.0
2015-04-22,218.0,219.0,215.0,219.0,0.0,1813,391324.0
2015-04-21,219.0,218.0,216.0,218.0,0.0,1206,262100.0
2015-04-20,216.0,219.0,219.0,219.0,0.0,150,32850.0
2015-04-19,220.0,216.0,216.0,216.0,0.0,113,24408.0
2015-04-15,218.0,220.0,218.0,220.0,0.0,1413,310334.0
2015-04-13,218.0,218.0,215.0,218.0,0.0,378,82200.0
2015-04-12,222.0,219.0,218.0,218.0,0.0,196,42826.0
2015-04-09,218.0,222.0,221.0,222.0,0.0,385,85320.0
2015-04-08,216.0,218.0,215.0,218.0,0.0,450,96920.0
2015-04-06,215.0,219.0,211.0,216.0,0.0,1112,240323.0
2015-04-05,215.0,215.0,211.0,215.0,0.0,450,96150.0
2015-04-02,219.0,215.0,215.0,215.0,0.0,206,44290.0
2015-04-01,219.0,219.0,215.0,219.0,0.0,185,39855.0
2015-03-31,215.0,219.0,215.0,219.0,0.0,672,144764.0
2015-03-30,214.0,215.0,211.0,215.0,0.0,1040,219548.0
2015-03-29,218.0,218.0,212.0,214.0,0.0,1524,324303.0
2015-03-26,220.0,218.0,213.0,218.0,0.0,824,178413.0
2015-03-25,224.0,220.0,220.0,220.0,0.0,90,19800.0
2015-03-24,230.0,226.0,224.0,224.0,0.0,241,54084.0
2015-03-23,231.0,230.0,227.0,230.0,0.0,245,56050.0
2015-03-22,227.0,231.0,231.0,231.0,0.0,500,115500.0
2015-03-19,226.0,230.0,225.0,227.0,0.0,966,220463.0
2015-03-18,230.0,230.0,226.0,226.0,0.0,460,104576.0
2015-03-17,226.0,230.0,228.0,230.0,0.0,82,18818.0
2015-03-16,226.0,226.0,223.0,226.0,0.0,278,62376.0
2015-03-15,226.0,226.0,222.0,226.0,0.0,474,106790.0
2015-03-12,233.0,230.0,226.0,226.0,0.0,779,176282.0
