date,open,high,low,ltp,percent_change,qty,turnover
2018-04-03,121.0,121.0,121.0,121.0,0.0,29856,3612576.0
2018-04-02,121.0,121.0,121.0,121.0,0.0,29238,3537798.0
2018-04-01,121.0,121.0,121.0,121.0,0.0,7000,847000.0
2018-03-29,121.0,121.0,121.0,121.0,0.0,11300,1367300.0
2017-11-13,164.0,164.0,164.0,164.0,0.0,30658,5027912.0
2017-03-29,251.0,256.0,251.0,256.0,0.0,24365,6188710.0
2016-11-27,251.0,251.0,251.0,251.0,0.0,159305,39985556.0
