date,open,high,low,ltp,percent_change,qty,turnover
2022-04-19,337.0,337.0,337.0,337.0,0.0,4284,1443708.0
2022-01-02,237.0,237.0,237.0,237.0,0.0,2410,674990.0
2020-02-25,237.0,237.0,237.0,237.0,0.0,6428,1523436.0
2017-09-13,0.0,1568.0,1568.0,1568.0,0.0,955,1497440.0
2017-08-27,0.0,1568.0,1568.0,1568.0,0.0,3153,4943904.0
